  9.000000E+00  5.000000E+00  8.000000E+00 -8.891557E-02  8.615272E-02  0.000000E+00  1.725021E-01 -1.518121E-01  0.000000E+00  1.908372E-01 -1.745151E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  5.000000E+00  9.000000E+00 -8.891557E-02  8.615272E-02  0.000000E+00  2.647634E-01 -2.546390E-01  0.000000E+00  2.692412E-01 -2.601854E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  5.000000E+00  1.000000E+01 -8.891557E-02  8.615272E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  0.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01 -4.440892E-16 -2.282771E-01  0.000000E+00  0.000000E+00 -1.155425E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  1.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01  1.862537E-02 -1.676597E-01  0.000000E+00  2.088890E-03 -1.414916E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  2.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01  1.042085E-02 -5.193885E-02  0.000000E+00  2.298011E-03 -7.467367E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  3.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01 -1.829196E-02  4.709314E-02  0.000000E+00 -6.297649E-03  1.894913E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  4.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01 -5.768940E-02  1.216196E-01  0.000000E+00 -2.616181E-02  5.632086E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  5.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01 -9.849091E-02  1.702713E-01  0.000000E+00 -5.562795E-02  9.593565E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  6.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01 -1.343128E-01  1.962698E-01  0.000000E+00 -9.082499E-02  1.314387E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  7.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01 -1.620398E-01  2.049342E-01  0.000000E+00 -1.276123E-01  1.594498E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  8.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01  1.725021E-01 -1.518121E-01  0.000000E+00  1.908372E-01 -1.745151E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  9.000000E+00  9.940944E-02  2.014712E-01 -1.000000E-01  2.647634E-01 -2.546390E-01  0.000000E+00  2.692412E-01 -2.601854E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  6.000000E+00  1.000000E+01  9.940944E-02  2.014712E-01 -1.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  0.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01 -4.440892E-16 -2.282771E-01  0.000000E+00  0.000000E+00 -1.155425E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  1.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01  1.862537E-02 -1.676597E-01  0.000000E+00  2.088890E-03 -1.414916E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  2.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01  1.042085E-02 -5.193885E-02  0.000000E+00  2.298011E-03 -7.467367E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  3.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01 -1.829196E-02  4.709314E-02  0.000000E+00 -6.297649E-03  1.894913E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  4.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01 -5.768940E-02  1.216196E-01  0.000000E+00 -2.616181E-02  5.632086E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  5.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01 -9.849091E-02  1.702713E-01  0.000000E+00 -5.562795E-02  9.593565E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  6.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01 -1.343128E-01  1.962698E-01  0.000000E+00 -9.082499E-02  1.314387E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  7.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01 -1.620398E-01  2.049342E-01  0.000000E+00 -1.276123E-01  1.594498E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  8.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01  1.725021E-01 -1.518121E-01  0.000000E+00  1.908372E-01 -1.745151E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  9.000000E+00  3.036241E-01  3.490302E-01 -2.000000E-01  2.647634E-01 -2.546390E-01  0.000000E+00  2.692412E-01 -2.601854E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  7.000000E+00  1.000000E+01  3.036241E-01  3.490302E-01 -2.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  0.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01 -4.440892E-16 -2.282771E-01  0.000000E+00  0.000000E+00 -1.155425E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  1.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01  1.862537E-02 -1.676597E-01  0.000000E+00  2.088890E-03 -1.414916E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  2.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01  1.042085E-02 -5.193885E-02  0.000000E+00  2.298011E-03 -7.467367E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  3.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01 -1.829196E-02  4.709314E-02  0.000000E+00 -6.297649E-03  1.894913E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  4.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01 -5.768940E-02  1.216196E-01  0.000000E+00 -2.616181E-02  5.632086E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  5.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01 -9.849091E-02  1.702713E-01  0.000000E+00 -5.562795E-02  9.593565E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  6.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01 -1.343128E-01  1.962698E-01  0.000000E+00 -9.082499E-02  1.314387E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  7.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01 -1.620398E-01  2.049342E-01  0.000000E+00 -1.276123E-01  1.594498E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  8.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01  1.725021E-01 -1.518121E-01  0.000000E+00  1.908372E-01 -1.745151E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  9.000000E+00  5.092779E-01  5.203709E-01 -3.000000E-01  2.647634E-01 -2.546390E-01  0.000000E+00  2.692412E-01 -2.601854E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  8.000000E+00  1.000000E+01  5.092779E-01  5.203709E-01 -3.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  0.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01 -4.440892E-16 -2.282771E-01  0.000000E+00  0.000000E+00 -1.155425E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  1.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01  1.862537E-02 -1.676597E-01  0.000000E+00  2.088890E-03 -1.414916E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  2.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01  1.042085E-02 -5.193885E-02  0.000000E+00  2.298011E-03 -7.467367E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  3.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01 -1.829196E-02  4.709314E-02  0.000000E+00 -6.297649E-03  1.894913E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  4.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01 -5.768940E-02  1.216196E-01  0.000000E+00 -2.616181E-02  5.632086E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  5.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01 -9.849091E-02  1.702713E-01  0.000000E+00 -5.562795E-02  9.593565E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  6.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01 -1.343128E-01  1.962698E-01  0.000000E+00 -9.082499E-02  1.314387E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  7.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01 -1.620398E-01  2.049342E-01  0.000000E+00 -1.276123E-01  1.594498E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  8.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01  1.725021E-01 -1.518121E-01  0.000000E+00  1.908372E-01 -1.745151E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  9.000000E+00  7.071068E-01  7.071068E-01 -4.000000E-01  2.647634E-01 -2.546390E-01  0.000000E+00  2.692412E-01 -2.601854E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  9.000000E+00  1.000000E+01  7.071068E-01  7.071068E-01 -4.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  0.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01 -4.440892E-16 -2.282771E-01  0.000000E+00  0.000000E+00 -1.155425E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  1.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01  1.862537E-02 -1.676597E-01  0.000000E+00  2.088890E-03 -1.414916E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  2.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01  1.042085E-02 -5.193885E-02  0.000000E+00  2.298011E-03 -7.467367E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  3.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01 -1.829196E-02  4.709314E-02  0.000000E+00 -6.297649E-03  1.894913E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  4.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01 -5.768940E-02  1.216196E-01  0.000000E+00 -2.616181E-02  5.632086E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  5.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01 -9.849091E-02  1.702713E-01  0.000000E+00 -5.562795E-02  9.593565E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  6.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01 -1.343128E-01  1.962698E-01  0.000000E+00 -9.082499E-02  1.314387E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  7.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01 -1.620398E-01  2.049342E-01  0.000000E+00 -1.276123E-01  1.594498E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  8.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01  1.725021E-01 -1.518121E-01  0.000000E+00  1.908372E-01 -1.745151E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  9.000000E+00  8.918616E-01  9.019895E-01 -5.000000E-01  2.647634E-01 -2.546390E-01  0.000000E+00  2.692412E-01 -2.601854E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  9.000000E+00  1.000000E+01  1.000000E+01  8.918616E-01  9.019895E-01 -5.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  0.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01 -8.881784E-16 -2.109549E-01  0.000000E+00  0.000000E+00 -9.726937E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  1.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01  1.732219E-02 -1.616430E-01  0.000000E+00  1.827316E-03 -1.288316E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  2.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01  1.203335E-02 -6.626860E-02  0.000000E+00  2.532009E-03 -1.018761E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  3.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01 -1.133731E-02  1.844522E-02  0.000000E+00 -3.613168E-03  8.108013E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  4.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01 -4.526248E-02  8.623768E-02  0.000000E+00 -1.915022E-02  3.643775E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  5.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01 -8.210118E-02  1.348687E-01  0.000000E+00 -4.337938E-02  6.873510E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  6.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01 -1.160676E-01  1.653950E-01  0.000000E+00 -7.355131E-02  9.997487E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  7.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01 -1.438508E-01  1.808312E-01  0.000000E+00 -1.063071E-01  1.268773E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  8.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01 -1.642737E-01  1.848768E-01  0.000000E+00 -1.386964E-01  1.478796E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  9.000000E+00 -8.881784E-16  0.000000E+00  5.000000E-01  5.295268E-01 -1.725021E-01  0.000000E+00  5.384823E-01 -1.908372E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  0.000000E+00  1.000000E+01 -8.881784E-16  0.000000E+00  5.000000E-01  0.000000E+00 -5.295268E-01  0.000000E+00  0.000000E+00 -5.384823E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  0.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01 -8.881784E-16 -2.109549E-01  0.000000E+00  0.000000E+00 -9.726937E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  1.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01  1.732219E-02 -1.616430E-01  0.000000E+00  1.827316E-03 -1.288316E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  2.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01  1.203335E-02 -6.626860E-02  0.000000E+00  2.532009E-03 -1.018761E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  3.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01 -1.133731E-02  1.844522E-02  0.000000E+00 -3.613168E-03  8.108013E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  4.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01 -4.526248E-02  8.623768E-02  0.000000E+00 -1.915022E-02  3.643775E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  5.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01 -8.210118E-02  1.348687E-01  0.000000E+00 -4.337938E-02  6.873510E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  6.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01 -1.160676E-01  1.653950E-01  0.000000E+00 -7.355131E-02  9.997487E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  7.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01 -1.438508E-01  1.808312E-01  0.000000E+00 -1.063071E-01  1.268773E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  8.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01 -1.642737E-01  1.848768E-01  0.000000E+00 -1.386964E-01  1.478796E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  9.000000E+00 -2.109549E-01 -9.726937E-03  4.000000E-01  5.295268E-01 -1.725021E-01  0.000000E+00  5.384823E-01 -1.908372E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  1.000000E+00  1.000000E+01 -2.109549E-01 -9.726937E-03  4.000000E-01  0.000000E+00 -5.295268E-01  0.000000E+00  0.000000E+00 -5.384823E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  0.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01 -8.881784E-16 -2.109549E-01  0.000000E+00  0.000000E+00 -9.726937E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  1.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01  1.732219E-02 -1.616430E-01  0.000000E+00  1.827316E-03 -1.288316E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  2.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01  1.203335E-02 -6.626860E-02  0.000000E+00  2.532009E-03 -1.018761E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  3.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01 -1.133731E-02  1.844522E-02  0.000000E+00 -3.613168E-03  8.108013E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  4.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01 -4.526248E-02  8.623768E-02  0.000000E+00 -1.915022E-02  3.643775E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  5.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01 -8.210118E-02  1.348687E-01  0.000000E+00 -4.337938E-02  6.873510E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  6.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01 -1.160676E-01  1.653950E-01  0.000000E+00 -7.355131E-02  9.997487E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  7.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01 -1.438508E-01  1.808312E-01  0.000000E+00 -1.063071E-01  1.268773E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  8.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01 -1.642737E-01  1.848768E-01  0.000000E+00 -1.386964E-01  1.478796E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  9.000000E+00 -3.232860E-01 -2.576631E-02  3.000000E-01  5.295268E-01 -1.725021E-01  0.000000E+00  5.384823E-01 -1.908372E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  2.000000E+00  1.000000E+01 -3.232860E-01 -2.576631E-02  3.000000E-01  0.000000E+00 -5.295268E-01  0.000000E+00  0.000000E+00 -5.384823E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  0.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01 -8.881784E-16 -2.109549E-01  0.000000E+00  0.000000E+00 -9.726937E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  1.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01  1.732219E-02 -1.616430E-01  0.000000E+00  1.827316E-03 -1.288316E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  2.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01  1.203335E-02 -6.626860E-02  0.000000E+00  2.532009E-03 -1.018761E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  3.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01 -1.133731E-02  1.844522E-02  0.000000E+00 -3.613168E-03  8.108013E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  4.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01 -4.526248E-02  8.623768E-02  0.000000E+00 -1.915022E-02  3.643775E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  5.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01 -8.210118E-02  1.348687E-01  0.000000E+00 -4.337938E-02  6.873510E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  6.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01 -1.160676E-01  1.653950E-01  0.000000E+00 -7.355131E-02  9.997487E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  7.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01 -1.438508E-01  1.808312E-01  0.000000E+00 -1.063071E-01  1.268773E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  8.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01 -1.642737E-01  1.848768E-01  0.000000E+00 -1.386964E-01  1.478796E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  9.000000E+00 -3.434921E-01 -3.010216E-02  2.000000E-01  5.295268E-01 -1.725021E-01  0.000000E+00  5.384823E-01 -1.908372E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  3.000000E+00  1.000000E+01 -3.434921E-01 -3.010216E-02  2.000000E-01  0.000000E+00 -5.295268E-01  0.000000E+00  0.000000E+00 -5.384823E-01  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  4.000000E+00  0.000000E+00 -2.863955E-01 -9.550285E-03  1.000000E-01 -8.881784E-16 -2.109549E-01  0.000000E+00  0.000000E+00 -9.726937E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  4.000000E+00  1.000000E+00 -2.863955E-01 -9.550285E-03  1.000000E-01  1.732219E-02 -1.616430E-01  0.000000E+00  1.827316E-03 -1.288316E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  4.000000E+00  2.000000E+00 -2.863955E-01 -9.550285E-03  1.000000E-01  1.203335E-02 -6.626860E-02  0.000000E+00  2.532009E-03 -1.018761E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  4.000000E+00  3.000000E+00 -2.863955E-01 -9.550285E-03  1.000000E-01 -1.133731E-02  1.844522E-02  0.000000E+00 -3.613168E-03  8.108013E-03  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  4.000000E+00  4.000000E+00 -2.863955E-01 -9.550285E-03  1.000000E-01 -4.526248E-02  8.623768E-02  0.000000E+00 -1.915022E-02  3.643775E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  4.000000E+00  5.000000E+00 -2.863955E-01 -9.550285E-03  1.000000E-01 -8.210118E-02  1.348687E-01  0.000000E+00 -4.337938E-02  6.873510E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  4.000000E+00  6.000000E+00 -2.863955E-01 -9.550285E-03  1.000000E-01 -1.160676E-01  1.653950E-01  0.000000E+00 -7.355131E-02  9.997487E-02  0.000000E+00  0.000000E+00 -1.000000E-01
  1.000000E+01  4.000000E+00  7.000000E+00 -2.863955E-01 -9.550285E-03  1.000000E-01 -1.438508E-01  1.808312E-01  0.000000E+00 -1.063071E-01  1.268773E-01  0.000000E+00  0.000000E+00 -1.000000E-01
